0,0.42552716556001335,
1,0.021688476189758478,
2,0.03659480016111999,
3,0.016382972458195328,
4,0.004084057366681619,
5,0.0008073334430983872,
6,0.0005017825731673241,
7,0.00043647446640607675,
8,0.0003588739786989901,
9,0.0003331999417367872,
10,0.0003205368580072215,
11,0.0003123006052196845,
12,0.0003034522073984516,
13,0.0002955426220671215,
14,0.00028572987778560736,
15,0.0002829194275586108,
16,0.00027603763551667225,
17,0.00027300732830703057,
18,0.0002675407776864226,
19,0.00026364205180412443,
20,0.00026400555381835293,
21,0.00025823461375438784,
22,0.0002535252127707124,
23,0.00025111404638285484,
24,0.00024855396254494706,
25,0.0002475346195789835,
26,0.0002467460083420903,
